node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
59,1.5,5,195,18896.0,"['...]', '?]', '…]', '!]', 'sic', ':]', '.]', ' edit', 'Pg', ' ]']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/59,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_3&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2249%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22561%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22564%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22568%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2257%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22521%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22575%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2262%22%7D%5D
521,1.5,5,195,236917.0,"[')).', "".''."", '?"".', '.</', '$.', '��', ' attRot', '.」', 'VERTISEMENT', ""''.""]",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/521,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_3&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2249%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22561%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22564%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22568%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2257%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22521%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22575%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2262%22%7D%5D
575,1.5,5,195,26007.0,"[' pounds', ' lbs', ' hectares', ' acres', ' dollars', ' gallons', ' miles', 'lb', 'lbs', ' sq']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/575,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_3&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2249%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22561%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22564%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22568%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2257%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22521%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22575%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2262%22%7D%5D
62,1.5,5,195,28850.0,"[' facts', ' truths', ' kinds', 'types', ' sorts', 'facts', ' types', ' days', 'ctions', ' fellows']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/62,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_3&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2249%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22561%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22564%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2252%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22568%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2257%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2259%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22521%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22575%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2262%22%7D%5D
69,1.5,5,195,80944.0,"['™:', ' Productions', ' syndrome', '®,', '™', '®', ' Syndrome', ' Initiative', ' approaches', ' Networks']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/69,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
71,1.5,5,195,100161.0,"[' extraord', '.', ',', ' (', ' which', ' aka', ' for', 'naire', 'backs', ' (""']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/71,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
585,1.5,5,195,50400.0,"['enei', 'oslav', 'pillar', 'reau', 'haar', 'heid', 'llan', 'idia', 'ixel', 'ás']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/585,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
74,1.5,5,195,41614.0,"['_', '_-_', '/)', '/,', '__', '/?', 'info', 'reports', '/_', '_.']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/74,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
73,1.5,5,195,37388.0,"['own', ' BY', 'dit', 'eals', 'irect', 'rive', 'river', 'ancer', 'ream', 'ouble']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/73,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
588,1.5,5,195,127729.0,"[' itself', ' minus', ' again', ' himself', ' herself', ' plus', ' anyway', ' =', ' alone', ' is']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/588,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
80,1.5,5,195,63972.0,"[' Them', ' Syndrome', ' Relationship', ' Problems', ' Yourself', ' Away', ' Difference', ' Disorder', ' Experience', ' Changed']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/80,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
85,1.5,5,195,46939.0,"[' accessories', ' magazines', ' businesses', 'etc', ' institutions', 'uries', ' workplaces', ' personalities', ' libraries', ' workshops']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/85,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
598,1.5,5,195,54956.0,"['gers', 'glers', 'ging', 'mented', 'rett', 'gy', 'mentation', 'rant', 'ril', 'hett']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/598,0.019614062913031985,3.679245283018868,0.3963043224581686,22,0.0,0.5023935567191812,0.9448709058182531,0.5527355374625658,https://neuronpedia.org/quick-list/?name=Subgraph_5_Batch_4&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2269%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2271%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22585%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2274%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2273%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22588%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2285%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22598%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2287%22%7D%5D
