node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
754,40.0,6,66,611.0,"['THING', 'body', 'WHERE', ' conceivable', 'where', ' imaginable', ' semblance', 'ONE', 'thin', ' kind']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/754,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22604%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22733%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22478%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22223%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2297%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22229%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22359%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22235%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22108%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22754%22%7D%5D
501,40.0,6,66,851.0,"['itud', 'itudinal', 'sword', 'lasting', ' overdue', ' awaited', ' lasting', 'itude', 'term', 'shore']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/501,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
117,40.0,6,66,435.0,"['ombie', 'ebra', 'ombies', 'arro', 'odiac', 'iggurat', 'ymes', 'ealous', 'ipl', 'hou']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/117,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
502,40.0,6,66,592.0,"['isions', 'arsity', 'ille', 'irus', 'ancouver', 'oodoo', 'ascular', 'iolet', 'anguard', 'olution']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/502,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
376,40.0,6,66,833.0,"['ateral', 'oyd', 'ibrary', 'ongevity', 'ibrarian', 'opez', 'yrics', 'ounge', 'ayers', 'asso']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/376,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
378,40.0,6,66,935.0,"['interstitial', 'iframe', '�醒', 'Subscribe', ' subscribing', 'cloneembedreportprint', ' {*', ' Cancel', ' Kavanaugh', 'Buyable']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/378,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
635,40.0,6,66,799.0,"[' behest', ' outset', ' expense', ' forefront', ' helm', ' intersections', ' discretion', ' junction', ' doorstep', ' mercy']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/635,0.042890442890442894,6.456521739130435,0.015909090909090907,10,0.0,0.5268524020356395,0.9150072523226314,0.558140345641729,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22501%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22117%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22502%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22376%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22378%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22635%22%7D%5D
7,40.0,7,1,0.0,"[' assorted', ' sidel', ' Lastly', 'cellaneous', ' countless', ' ensuring', ' additionally', ' alternatively', ' optionally', ' importantly']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/7,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%227%22%7D%5D
8,40.0,8,1,0.0,"[' fellow', ' representatives', ' stakeholders', ' individuals', ' persons', ' businessmen', ' executives', ' colleagues', ' locals', ' members']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/8,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%228%22%7D%5D
9,40.0,9,1,945.0,"[' fans', ""'"", ' FC', ' team', ' Fans', ' Athletics', ' rookie', ' faithful', ' fan', ' players']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/9,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%229%22%7D%5D
10,40.0,10,1,45.0,"['oran', 'grid', 'sei', 'odor', 'mis', 'atre', 'cht', 'hill', 'iba', ' Amazing']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/10,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2210%22%7D%5D
11,40.0,11,1,0.0,"[' such', ' like', ' alike', ' whose', 'hips', ' worldwide', ' specializing', ' including', ' across', ' catering']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/11,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2211%22%7D%5D
13,40.0,12,1,0.0,"[' the', ',', ' a', '.', ' in', ' ""', '-', ' and', ' (', ' to']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/13,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2213%22%7D%5D
14,40.0,13,1,333.0,"['stairs', 'river', 'grading', 'dates', 'votes', 'grades', 'rights', 'dating', 'raised', 'roots']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/14,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2214%22%7D%5D
15,40.0,14,1,1497.0,"['%', ' percent', '%""', '%-', '%,', '%.', '%;', '00', '%:', '%)']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/15,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2215%22%7D%5D
16,40.0,15,1,0.0,"[' beforehand', ' during', '.:', ' throughout', ' regarding', ' before', '.</', '.', 'ient', ' nowadays']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/16,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2216%22%7D%5D
17,40.0,16,1,774.0,"['exe', 'jpg', ' Retrieved', 'htm', 'dll', 'blogspot', 'tumblr', 'txt', 'com', 'edu']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/17,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2217%22%7D%5D
18,40.0,17,1,4.0,"['ming', 'borgh', 'pering', 'essage', 'ajor', 'mers', 'mer', 'pered', 'sterdam', 'obile']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/18,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2218%22%7D%5D
19,40.0,18,1,0.0,"['.).', ')).', '?).', ').[', ').""', ' guiActiveUnfocused', '].""', '}.', ']).', '%).']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/19,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2219%22%7D%5D
20,40.0,19,1,198.0,"[' Jr', ' III', ' Sr', ' aka', ' QC', ' (@', 'berger', 'lein', 'berg', 'son']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/20,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2220%22%7D%5D
21,40.0,20,1,3770.0,"['Advertisements', 'ccording', 'Conclusion', 'Advertisement', 'Anyway', 'If', 'Posted', 'Trivia', 'References', 'Related']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/21,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2221%22%7D%5D
22,40.0,21,1,1414.0,"[' accompanies', ' arose', ' preceded', ' surrounds', 'soever', ' resembles', ' encompasses', ' eman', ' promotes', ' mattered']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/22,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2222%22%7D%5D
23,40.0,22,1,297.0,"[' others', ' other', 'ERSON', ' Sons', ' Associates', 'rogens', ' consequently', 'rogen', ' subsequent', ' assorted']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/23,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2223%22%7D%5D
24,40.0,23,1,1031.0,"['rict', 'roller', 'onew', 'alker', 'omach', 'uart', 'rollers', ' Lucia', 'ereo', 'robe']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/24,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2224%22%7D%5D
25,40.0,24,1,0.0,"[' Includes', ' Secondly', ' Therefore', ' Examples', ' Besides', ' Accessed', ' Additionally', ' )]', ' \xa0', ' Whilst']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/25,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2225%22%7D%5D
26,40.0,25,1,0.0,"[' confidential', ' leaked', ' secret', ' informant', ' informants', ' trove', ' secrets', ' incrim', ' whistleblower', ' disclosed']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/26,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2226%22%7D%5D
27,40.0,26,1,2311.0,"['],[', ']).', '][', ']),', ']""', ']:', ']', '])', '].', ']);']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/27,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2227%22%7D%5D
28,40.0,27,1,633.0,"[' us', 'tale', 'ingly', ' me', ' him', ' them', ' listeners', ' viewers', ' reporters', 'wered']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/28,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2228%22%7D%5D
29,40.0,28,1,989.0,"[' sexes', ' halves', ' genders', ' sides', ' coasts', ' extremes', ' Houses', ' parties', ' ends', ' thirds']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/29,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2229%22%7D%5D
30,40.0,29,1,0.0,"[' crossings', ' routes', 'ways', ' route', 'route', ' connecting', ' crossing', ' junction', 'roads', 'Route']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/30,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2230%22%7D%5D
31,40.0,30,1,0.0,"[' than', 'than', ' Than', 'iating', ' Faster', ' versions', ' ""$:/', ' suited', ' behaved', ' wiser']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/31,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2231%22%7D%5D
32,40.0,31,1,493.0,"['owment', 'angering', 'angers', 'ocrine', 'ocrin', 'urance', 'angered', 'urable', 'notes', 'orse']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/32,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2232%22%7D%5D
33,40.0,32,1,386.0,"[' vigil', ' tabs', ' afloat', ' pace', ' intact', ' uninterrupted', ' vigilance', 'stay', ' track', ' secrets']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/33,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2233%22%7D%5D
592,40.0,33,4,1356.0,"[' virtue', 'products', 'laws', 'product', ' default', 'catch', 'akuya', 'gone', ' mistake', 'pass']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/592,0.5,2.0,0.0,2,0.0,0.737984588491616,0.527644999422362,0.7343704120860222,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22592%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2234%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22310%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22415%22%7D%5D
34,40.0,33,4,3.0,"['ioxide', 'ゼウス', '王', 'conservancy', '""}],""', '��極', 'ーテ', 'エ', 'カ', 'Forest']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/34,0.5,2.0,0.0,2,0.0,0.737984588491616,0.527644999422362,0.7343704120860222,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22592%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2234%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22310%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22415%22%7D%5D
310,40.0,33,4,311.0,"[' 2022', ' onwards', ' 2024', ' 2019', ' 2021', ' 2030', 'ruary', ' 2020', 'nesday', ' thereafter']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/310,0.5,2.0,0.0,2,0.0,0.737984588491616,0.527644999422362,0.7343704120860222,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22592%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2234%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22310%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22415%22%7D%5D
415,40.0,33,4,122.0,"[' heels', ' oranges', ' quo', ' glove', ' knees', 'itiveness', 'Allah', ' toe', ' Kinnikuman', 'oeuv']",https://neuronpedia.org/gpt2-small/8-res_fs768-jb/415,0.5,2.0,0.0,2,0.0,0.737984588491616,0.527644999422362,0.7343704120860222,https://neuronpedia.org/quick-list/?name=temporary_list&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22592%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%2234%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22310%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs768-jb%22%2C%20%22index%22%3A%20%22415%22%7D%5D
